0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,label
0.0,0.0,0.0,0.991449236869812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005827646818943322,8.325209637405351e-05,0.06710118800401688,0.00016650419274810702,0.001415285631082952,0.0,0.0,0.00016650419274810702,0.0005827646818943322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025558393448591232,0.03746344521641731,0.040793526917696,0.0005827646818943322,0.0819200649857521,0.007575940806418657,0.0,0.0013320335419848561,0.013403587974607944,0.0,0.0,0.00024975629639811814,0.0,0.0,0.0,0.0,0.0018315460765734315,0.018398713320493698,0.011572041548788548,0.0,0.0010822772746905684,0.00016650419274810702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03263482078909874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005744394846260548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015068629756569862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007076428271830082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.68368602362204,4.665600393700787,0.8065964857138093,0.7355768316095536,0.9230997868952314,0.5410732752007494,2
0.0,0.0,0.0,0.9911894202232361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000669722561724484,8.37153202155605e-05,0.06353992968797684,0.0,0.007952955551445484,0.0,0.0,8.37153202155605e-05,0.013227020390331745,0.0,0.0,0.000167430640431121,0.0,0.0,0.0,0.0,0.0180825088173151,0.01565476506948471,0.03742074966430664,0.0008371531730517745,0.09225428104400635,0.006027502939105034,0.0,0.000669722561724484,0.03281640633940697,0.0,0.0,0.000167430640431121,0.0,0.0,0.0,0.0,0.0025114596355706453,0.01732907071709633,0.012055005878210068,0.0,0.0010045839007943869,0.0009208685369230807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030974669381976128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004604342393577099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012641013599932194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008706393651664257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.26359498031502,2.352546751968504,0.819672720210923,0.7357172969418042,0.9801669307031861,0.5412799410193548,2
0.0,0.0,0.0,0.990462064743042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025194050977006555,0.0007558214711025357,0.08305638283491135,0.001595623092725873,0.0036111471708863974,0.0025194049812853336,8.398016507271677e-05,0.005038809962570667,0.028049375861883163,0.0,0.0,0.0027713454328477383,0.003695127321407199,0.0,0.0,0.0,0.0023514446802437305,0.01142130233347416,0.022926585748791695,0.00016796033014543355,0.08020105957984924,0.04761675372719765,0.0003359206602908671,8.398016507271677e-05,0.031324602663517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.398016507271677e-05,0.0,0.00873393751680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023934347555041313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00789413508027792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01251304429024458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044509489089250565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.8250492125984,4.887795275590551,0.7935439110077999,0.7296050172606435,0.9263538485033197,0.5323234812119039,2
0.0,0.0,0.0,0.988639235496521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041661999421194196,0.0003332959895487875,0.06799238175153732,0.0003332959895487875,0.002166423946619034,0.000499943969771266,0.0,0.001083211973309517,0.0028330159839242697,0.0,0.0,0.000499943969771266,0.000249971984885633,0.0,0.0,0.0,0.0023330720141530037,0.010582148097455502,0.03249635919928551,0.000666591979097575,0.10915443301200867,0.04557822644710541,0.0,0.001083211973309517,0.0458281971514225,0.0,0.0,0.00041661999421194196,0.000249971984885633,0.0,0.0,0.0,0.0,0.0,0.0064992718398571014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01899787224829197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036662558559328318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01408175565302372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008499047718942165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.8075787401575,4.550442913385827,0.7891888931855997,0.7186534658106796,0.9368131406708552,0.5164628039217016,2
0.0,0.0,0.0,0.9569908976554871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006290081073530018,0.0020667409989982843,0.13748320937156677,0.0,0.011322146281599998,0.0021565991919487715,0.0,0.0008985830354504287,0.2436058521270752,0.0014377328334376216,0.0,0.00044929151772521436,0.07368380576372147,0.0,0.0,0.0,0.0,8.985830208985135e-05,0.00979455467313528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014377328334376216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011591721326112747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006020506378263235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007907530292868614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004672631621360779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.62770669291353,4.401451771653544,0.7379283395967965,0.6618177491282099,0.9566162555440563,0.43800273306113024,2
0.0,0.0,0.0,0.9922963976860046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221741644665599,0.0005638047587126493,0.09149746596813202,0.0,0.006524026859551668,0.00136924022808671,0.0,0.00016108708223327994,0.019491536542773247,0.0011276095174252987,0.0,8.054354111663997e-05,0.026096107438206673,0.0,0.0,0.0,0.0006443483289331198,0.00104706606362015,0.02174675650894642,0.0,0.019169362261891365,0.007571092806756496,0.0,0.0,0.06330722570419312,0.00547696091234684,0.0,0.0,0.005879678297787905,0.0,0.0,0.0,0.0,0.0,0.007651636376976967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02529067173600197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004429894965142012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012081530876457691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005799135193228722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.71893454724412,1.7745447834645673,0.8480041954057375,0.7658077856255391,0.9823031717793701,0.5864615645246917,2
0.0,0.0,0.0,0.9931855797767639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000471598090371117,0.0008645965135656297,0.061622150242328644,7.85996817285195e-05,0.0018077926943078637,0.0010217959061264992,0.0,0.0,0.005344778299331665,0.0005501977866515517,0.0,0.0,0.000314398726914078,0.0,0.0,0.0,0.0011789952404797077,0.005501977633684874,0.02853168360888958,7.85996817285195e-05,0.03442665934562683,0.0813506692647934,0.0013361945748329163,0.0,0.02609509415924549,0.005816376302391291,0.0,0.0,0.000314398726914078,0.0,0.0,0.0,0.0,0.0,0.005344778299331665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016112934798002243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004008583724498749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00762416934594512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047945803962647915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.25147637795266,3.8026574803149593,0.8264987833539448,0.7694468908093882,0.9216721459258883,0.5920485177762346,2
0.0,0.0,0.0,0.9910999536514282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.190231892513111e-05,0.0005733162397518754,0.00040951158734969795,0.0878811851143837,8.190231892513111e-05,0.0029484834522008896,0.0004914139281027019,0.0,8.190231892513111e-05,0.0004914139281027019,0.0,0.0,0.00032760927570052445,8.190231892513111e-05,0.0,0.0,0.0,0.0005733162397518754,0.00270277657546103,0.03357994928956032,8.190231892513111e-05,0.040214039385318756,0.03431707248091698,0.0013923394726589322,0.0007371208630502224,0.0699445828795433,0.0014742417261004448,0.0,0.0007371208630502224,0.005159846041351557,0.0,0.0,0.0,0.0,0.0,0.010319692082703114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024898305535316467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005896966904401779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017772803083062172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007535013370215893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.23142224409452,2.323449803149607,0.836463443863452,0.7499471078110647,0.9714953415906966,0.5624206645141807,2
0.0,0.0,0.0,0.9959977269172668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.589132292196155e-05,0.00037945661460980773,0.05426229536533356,0.0,0.000834804552141577,0.0007589132292196155,0.0,0.0001517826458439231,0.0034910007379949093,0.00037945661460980773,0.0,0.0001517826458439231,0.0035668921191245317,0.0,0.0,0.0,0.000834804552141577,0.0031115442980080843,0.021097788587212563,0.00022767396876588464,0.02033887431025505,0.016468416899442673,0.0003035652916878462,0.00037945661460980773,0.05380694940686226,0.010397111065685749,0.0,0.0001517826458439231,0.023829875513911247,0.0,0.0,0.0,0.0,0.0,0.006830219179391861,0.0,0.0,7.589132292196155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014647025614976883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002049065660685301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005312392488121986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034910007379949093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.1705216535433,2.1611712598425195,0.8580793035104258,0.8010417304312855,0.9708864025125087,0.6416678538923483,2
0.0,0.0,0.0,0.9957658648490906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030190733377821743,0.002339781727641821,0.07147656381130219,0.0,0.0029435965698212385,0.0030190732795745134,0.00030190733377821743,0.0,0.0071702990680933,0.00430217944085598,0.00015095366688910872,0.0,0.0009057220304384828,0.0,0.0,0.0,0.0004528610152192414,0.002339781727641821,0.018265394493937492,0.0,0.01132152508944273,0.02603950724005699,0.00030190733377821743,0.0,0.03924795240163803,0.018718253821134567,0.0,0.0,0.002264305017888546,7.547683344455436e-05,0.0,0.0,0.0,0.0,0.00430217944085598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010340326465666294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030190732795745134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007623160257935524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003622888121753931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.4744094488189,3.274975393700787,0.8568798077384048,0.8049952197666194,0.9215884504295069,0.6480173038471079,2
0.0,0.0,0.0,0.9953162670135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006111859111115336,0.001833557733334601,0.0709739625453949,0.0,0.003514318959787488,0.0007639824179932475,0.0,7.63982388889417e-05,0.010924948379397392,0.0007639824179932475,0.0,0.0003055929555557668,0.012300116010010242,0.0,0.0,0.0,0.0007639824179932475,0.001527964835986495,0.016120027750730515,0.0,0.01848837360739708,0.013140496797859669,0.0,0.0,0.04690852016210556,0.0012223718222230673,0.0,7.63982388889417e-05,0.029031330719590187,0.0,0.0,0.0,0.0,0.0,0.003590717213228345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011612532660365105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003361522452905774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005500673316419125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002979531418532133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.3636811023623,3.468380905511812,0.8530811238995406,0.802369683008956,0.9364813080382901,0.6437971082118925,2
0.0,0.0,0.0,0.9938220977783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006261775852181017,0.0018785328138619661,0.08578632771968842,0.0,0.003991882316768169,0.00015654439630452543,0.0,7.827219815226272e-05,0.014793445356190205,7.827219815226272e-05,0.0,0.0,0.009157847613096237,0.0,0.0,0.0,0.001721988315694034,0.0019568048883229494,0.024655742570757866,0.0,0.03373531624674797,0.008062036707997322,0.0,0.0,0.046493686735630035,7.827219815226272e-05,0.0,0.0,0.0071227699518203735,0.0,0.0,0.0,0.0,7.827219815226272e-05,0.007357586640864611,0.0,0.0,7.827219815226272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019802866503596306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005948686972260475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009940569289028645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005009420681744814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.7086614173229,3.4447588582677175,0.8483461199616071,0.7831377434434137,0.9293348932490869,0.613304725205642,2
0.0,0.0,0.0,0.9934906363487244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005517640965990722,0.0009458812419325113,0.07346344739198685,0.0,0.0005517640965990722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023647032212466,0.002837643725797534,0.032948195934295654,0.00023647031048312783,0.048949357122182846,0.01316351443529129,0.0006305875140242279,0.0003941172035411,0.052575234323740005,0.00047294062096625566,0.0,7.882343925302848e-05,0.0,0.0,0.0,0.0,0.00031529375701211393,0.0005517640965990722,0.008670578710734844,0.0,0.00047294062096625566,0.002601173473522067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026563499122858047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034682312980294228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016316451132297516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008828225545585155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.5344488188976,3.744586614173228,0.8456268434420227,0.7745426142142791,0.9140965161991771,0.5999162612338895,2
0.0,0.0,0.0,0.9801058173179626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000824172399006784,0.001153841381892562,0.11076876521110535,8.241723844548687e-05,0.003626358462497592,0.00280218617990613,0.0,0.001071424107067287,0.032142724841833115,0.003708775620907545,0.0,0.001978013664484024,0.159807026386261,0.00016483447689097375,0.0,0.0,0.0,0.0,0.012197751551866531,0.0,0.000741755124181509,0.00016483447689097375,0.0,0.0,0.000576920690946281,0.0,0.0,0.0,0.000494503416121006,0.0,0.0,0.0,0.0,0.0,0.003461523912847042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013928513042628765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00527470326051116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009807650931179523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005439537577331066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.69869586614163,3.861589566929133,0.8033170326774494,0.7297784840422106,0.9468166185679092,0.532576635770947,2
0.0,0.0,0.0,0.9854870438575745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.195318514481187e-05,0.0007375786663033068,0.10588351637125015,0.0,0.003769846633076668,0.0042615653946995735,0.0002458595554344356,0.0003278127405792475,0.034502290189266205,0.03368275985121727,0.0,0.0007375786663033068,0.1217004805803299,0.0005736722960136831,0.0,0.0,0.0,0.0,0.011309539899230003,0.0,0.000655625481158495,0.000655625481158495,0.0,0.0,0.0018029700731858611,0.00131125096231699,0.0,0.0,0.0016390637028962374,0.0,0.0,0.0,0.0,0.0,0.0033600805327296257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013604228384792805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053269569762051105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007949459366500378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003114221151918173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.62684547244095,4.312376968503937,0.8024188782414705,0.7374631450975164,0.938093370905283,0.5438518903771206,2
0.0,0.0,0.0,0.9913931488990784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041105944546870887,0.00041105944546870887,0.07119549810886383,8.221188909374177e-05,0.0003288475563749671,8.221188909374177e-05,0.0,0.0,0.0007399070309475064,0.0,0.0,0.0,0.0009865426691249013,0.0,0.0,0.0,0.0,0.0024663566146045923,0.0403660386800766,0.0,0.009289943613111973,0.023183751851320267,0.00041105944546870887,0.0027952042873948812,0.050971370190382004,0.004521653987467289,0.0,0.003288475563749671,0.07744359970092773,0.0,0.0,0.0,0.0,0.0,0.009207731112837791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026883287355303764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004850501660257578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015538047067821026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010112062096595764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.66510826771656,4.49384842519685,0.8117334265660131,0.7357731728922691,0.9330951759520103,0.5413621619479569,2
0.0,0.0,0.0,0.9973328709602356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021809159079566598,0.0018901271978393197,0.05655842274427414,0.0,0.0034167682752013206,0.0013812468387186527,0.0,0.0,0.017447328194975853,0.00021809159079566598,0.0,7.269719935720786e-05,0.0259528998285532,0.0,0.0,0.0,0.0021082188468426466,0.0010177608346566558,0.014030559919774532,0.0,0.020791398361325264,0.0012358523672446609,0.0,7.269719935720786e-05,0.016574962064623833,0.0,0.0,0.0,0.0013085495447739959,0.0,0.0,0.0,0.0,0.0,0.0034167682752013206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011413460597395897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004434529226273298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006978930905461311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031986767426133156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.43257874015751,1.301058070866142,0.8952708609708294,0.841381968089197,0.981349679291662,0.7079236162256505,2
0.0,0.0,0.0,0.9943511486053467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.815382559783757e-05,0.0,0.047439370304346085,0.0,0.00039076912798918784,7.815382559783757e-05,0.0,0.00015630765119567513,7.815382559783757e-05,0.0,0.0,7.815382559783757e-05,0.0,0.0,0.0,0.0,0.0013286150060594082,0.002344614826142788,0.03657599166035652,7.815382559783757e-05,0.01860061101615429,0.007033844478428364,0.0,0.002344614826142788,0.05963137000799179,0.0031261530239135027,0.0,0.015474457293748856,0.055723678320646286,0.0,0.0,0.0,0.0,0.0,0.008675074204802513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01453661173582077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019538456108421087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007893536239862442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002500922419130802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.8937623031496,2.187438484251968,0.8439020713589875,0.7845183237414822,0.9835558878591583,0.615469000286145,2
0.0,0.0,0.0,0.9935734272003174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006996996235102415,0.0011661660391837358,0.08240906149148941,0.0,0.0033430091571062803,0.0006996996235102415,0.0,7.774440018692985e-05,0.016093090176582336,0.0,0.0,0.0,0.002254587598145008,0.0,0.0,0.0,0.002876542741432786,0.0029542872216552496,0.023556552827358246,0.0,0.06305070966482162,0.009718050248920918,0.0,0.0,0.024644974619150162,0.0,0.0,0.0,0.0013216547667980194,0.0,0.0,0.0,0.0,0.00023323320783674717,0.0049756416119635105,0.0,0.0001554888003738597,0.0006996996235102415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.774440018692985e-05,0.017181511968374252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006141807418316603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009951283223927021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005908574443310499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.8033956692914,3.397145669291339,0.8492512933668175,0.790911729548078,0.9311759290977125,0.625541363936732,2
