0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,label
0.0,0.000604312343057245,0.0,0.9964355230331421,0.00015107808576431125,0.0009820075938478112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010575465857982635,0.010122232139110565,0.0019640151876956224,0.005287732928991318,0.001510780886746943,0.011633012443780899,0.002794944681227207,7.553904288215563e-05,0.00022661712137050927,0.00045323424274101853,0.0,0.0,0.0,0.0,0.0,0.0,0.004003569483757019,0.029837921261787415,0.0014352417783811688,0.00120862468611449,0.037542905658483505,0.05876937508583069,0.0021906322799623013,7.553904288215563e-05,0.011255317367613316,0.004230186343193054,0.001510780886746943,0.0,0.00022661712137050927,0.0,0.0,0.0,0.0038524912670254707,0.02379479818046093,0.00022661712137050927,0.00045323424274101853,0.0043812645599246025,0.01752505823969841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037769522168673575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045323424274101853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009820075938478112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.9949557086613,6.983390748031496,0.8119799714495113,0.7920935263480646,0.9158291225600139,0.6274121544825121,0
0.0,8.306693780468777e-05,0.0,0.9781962633132935,0.00016613387560937554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025750750210136175,0.0014121379936113954,0.004485614597797394,8.306693780468777e-05,0.0028242759872227907,0.00913736317306757,0.0007476024329662323,8.306693780468777e-05,0.004319480620324612,0.0027412089984863997,0.0,8.306693780468777e-05,0.001162937143817544,0.0,0.0,8.306693780468777e-05,0.001162937143817544,8.306693780468777e-05,0.0002492008206900209,0.0,0.006894555874168873,0.06819795817136765,0.0002492008206900209,0.0,0.18166738748550415,0.025086214765906334,0.0,0.0,0.06819795817136765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016613387560937554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016613387560937554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006645355024375021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.27374507874015,5.556717519685039,0.7469280503569505,0.7098037283911506,0.9564857256276242,0.5038213328379783,0
0.0,0.0002491091436240822,8.30363787827082e-05,0.9870534539222717,0.0,0.0002491091436240822,0.0,0.0,0.0,0.0,8.30363787827082e-05,0.0,8.30363787827082e-05,0.0,0.0,0.0,0.0001660727575654164,0.0034044915810227394,0.0010794729460030794,0.006061655469238758,8.30363787827082e-05,0.003985746297985315,0.013784038834273815,0.0024080548901110888,8.30363787827082e-05,0.006808983162045479,0.009217037819325924,0.0,8.30363787827082e-05,0.0028232368640601635,0.0001660727575654164,0.0,0.0,0.0022419821470975876,0.0004982182872481644,0.0004982182872481644,0.0003321455151308328,0.005978619214147329,0.09491058439016342,0.000581254658754915,0.0,0.07008270174264908,0.09383110702037811,0.0,0.0,0.05056915432214737,0.000581254658754915,0.0,0.0,0.0,0.0,0.0002491091436240822,0.0,0.000581254658754915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004151818866375834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001660727575654164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009964365744963288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.5533956692914,6.184178149606301,0.7477579055585312,0.7159458410641623,0.9392365630143913,0.5125784473370707,0
0.0,7.412414561258629e-05,0.00044474488822743297,0.995116651058197,0.0,0.0,0.0,7.412414561258629e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.412414561258629e-05,0.0019272278295829892,0.0014824828831478953,0.003483834909275174,0.00014824829122517258,0.004299200605601072,0.0016307311598211527,0.00022237244411371648,0.0,0.0008894897764548659,0.00014824829122517258,0.0,0.0,0.0,0.0,0.0,7.412414561258629e-05,0.006522924639284611,0.00407682778313756,0.0014824828831478953,0.0025202210526913404,0.05299876257777214,0.00867252517491579,7.412414561258629e-05,0.010377380065619946,0.006004055961966515,7.412414561258629e-05,0.0,0.0010377380531281233,0.0,0.0,0.0,0.0,0.0094137666746974,0.00311321415938437,0.0008153655799105763,0.0014083588030189276,0.08042469620704651,0.0011859863298013806,0.0,0.001556607079692185,0.001111862133257091,0.0,0.0,7.412414561258629e-05,0.0,0.0,0.0,7.412414561258629e-05,0.0030390899628400803,0.00014824829122517258,0.0023719726596027613,7.412414561258629e-05,0.0038544556591659784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005188690265640616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001334234606474638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.1403789370078,6.444143700787399,0.8238869893304582,0.8077148055781594,0.9200780457544713,0.6524032071501639,0
0.0,0.00029215950053185225,0.00021911962539888918,0.9973595142364502,7.303987513296306e-05,0.000657358905300498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010955980978906155,0.001825996907427907,0.0024103159084916115,0.00014607975026592612,0.0009495184058323503,0.0009495184058323503,0.00014607975026592612,7.303987513296306e-05,0.0005843190010637045,0.0,0.0,0.0,0.0,0.0,0.0,0.00014607975026592612,0.005404950585216284,0.005551030393689871,0.0009495184058323503,0.026367394253611565,0.02213108167052269,0.0029215950053185225,0.0,0.015265333466231823,0.0016068771947175264,0.0,0.0,0.0008764785015955567,0.0,0.0,0.0,0.0003651993756648153,0.009495183825492859,0.002994634909555316,0.0003651993756648153,0.002848555101081729,0.05857798084616661,0.001022558193653822,0.0,0.00971430353820324,0.0048936717212200165,0.0,0.0,0.0008034385973587632,0.0,0.0,0.0,0.00014607975026592612,0.0010955980978906155,0.0005843190010637045,0.0008034385973587632,0.0,0.010152542963624,0.00021911962539888918,0.0,0.001022558193653822,0.0018990368116647005,0.0,0.0,7.303987513296306e-05,0.0,0.0,0.0,0.0,7.303987513296306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022558193653822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003651993756648153,0.00014607975026592612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.494094488189,6.4710875984252,0.8359331687024842,0.8249953306666642,0.927021451234179,0.6806172956217985,0
8.658046863274649e-05,0.0006926437490619719,0.0,0.9899610877037048,0.0,0.0002597414131741971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008658046717755497,0.007359339855611324,0.005194827914237976,0.005974052473902702,0.0013852874981239438,0.004242443013936281,0.005194827914237976,0.0004329023358877748,0.0002597414131741971,0.0006926437490619719,8.658046863274649e-05,0.0,0.0,0.0,0.0,0.0,0.001298706978559494,0.0251083355396986,0.011948104947805405,0.001818189863115549,0.0443291999399662,0.06571457535028458,0.015757644549012184,0.0,0.00709959864616394,0.00034632187453098595,0.0004329023358877748,0.0,0.0,0.0,0.0,0.0,0.0,0.019307443872094154,0.01151520200073719,0.000606063287705183,0.003636379726231098,0.10277101397514343,0.004588764626532793,0.0,0.006580115761607885,0.007272759452462196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00857146643102169,0.01064939796924591,0.0008658046717755497,0.0,0.02865813486278057,0.015584484674036503,0.0,0.0,8.658046863274649e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.658046863274649e-05,0.0004329023358877748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006926437490619719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.658046863274649e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.8368602362204,8.789862204724411,0.708195288484756,0.6859196684434123,0.9371425882776974,0.4704857915575207,0
0.00015595395234413445,0.0009357237140648067,0.00023393092851620167,0.9929588437080383,7.797697617206722e-05,0.00015595395234413445,0.0,0.0,7.797697617206722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023393092851620167,0.004288733471184969,0.002183355391025543,0.003430987009778619,0.0006238158093765378,0.003430987009778619,0.0038208719342947006,0.00015595395234413445,0.0,0.0003119079046882689,0.0,0.0,7.797697617206722e-05,0.0,0.0,0.0,0.0006238158093765378,0.011696546338498592,0.008421513251960278,0.0010137007338926196,0.025966333225369453,0.026746103540062904,0.0015595394652336836,0.0,0.007407812867313623,0.0005458388477563858,0.0,0.0,0.00046786185703240335,0.0,0.0,0.0,0.00015595395234413445,0.014347763732075691,0.005692319478839636,0.00023393092851620167,0.006861974019557238,0.10558082908391953,0.0011696546571329236,0.0,0.003197056008502841,0.0012476316187530756,0.0,0.0,7.797697617206722e-05,0.0,0.0,0.0,0.0003119079046882689,0.0053804111666977406,0.002807171083986759,0.0007797697326168418,0.00046786185703240335,0.028773503378033638,0.0007017927709966898,0.0,0.0,7.797697617206722e-05,0.0,0.0,7.797697617206722e-05,0.0,0.0,0.0,0.0003119079046882689,7.797697617206722e-05,0.0,0.00015595395234413445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015595395234413445,0.0,0.0,0.0010916776955127716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.797697617206722e-05,7.797697617206722e-05,0.0,7.797697617206722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.2143208661419,7.590305118110238,0.7823162791250154,0.7687124999678737,0.9328596995703564,0.5909189076068583,0
0.0,0.0003911212843377143,0.0,0.9903973340988159,7.822425686754286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.822425686754286e-05,0.002581400563940406,0.0006257940549403429,0.0025031762197613716,7.822425686754286e-05,0.0005475698271766305,0.0005475698271766305,0.00015644851373508573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.822425686754286e-05,0.005084576550871134,0.0056321462616324425,0.0015644851373508573,0.008995789103209972,0.020025409758090973,0.005475698038935661,0.0003911212843377143,0.008995789103209972,0.0010169153101742268,7.822425686754286e-05,0.0,0.0005475698271766305,0.0,0.0,0.0,0.0004693455412052572,0.014002141542732716,0.008448219858109951,0.0010169153101742268,0.010873171500861645,0.1320425420999527,0.0024249518755823374,0.0,0.014236814342439175,0.0037547643296420574,0.0,0.0,0.0007822425686754286,0.0,0.0,0.0,0.0,0.004849903751164675,0.003676539985463023,0.0017991579370573163,0.00031289702747017145,0.017052888870239258,0.008135322481393814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.822425686754286e-05,0.00015644851373508573,0.0,0.0002346727706026286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.822425686754286e-05,0.0,0.0013298123376443982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.4306102362207,7.93368602362205,0.7776742008427013,0.7625015048891401,0.9232904063860313,0.5814085449582035,0
0.0,0.0,0.00014469213783740997,0.9968565106391907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.234606891870499e-05,0.0036896495148539543,0.0019533438608050346,0.0031108809635043144,0.00028938427567481995,0.004774840548634529,0.00028938427567481995,0.0004340764135122299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014469213783740997,0.007885721512138844,0.0028938427567481995,0.0010851910337805748,0.013022292405366898,0.033279191702604294,0.0033279191702604294,0.00021703820675611496,0.005860031582415104,0.00028938427567481995,0.0,0.0,0.00014469213783740997,0.0,0.0,0.0,0.0,0.021342091262340546,0.0027491506189107895,0.0005064224824309349,0.004919532686471939,0.06576257944107056,0.00036173034459352493,0.0,0.0031832270324230194,0.0004340764135122299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013745753094553947,0.0007234606891870499,0.0023150742053985596,0.0,0.00014469213783740997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036173034459352493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013745753094553947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.7191190944882,6.227731299212598,0.8416399278803706,0.829610926158195,0.9120869926950376,0.6882542888010581,0
0.0,0.0,0.0,0.9915246963500977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.728173659415916e-05,0.0007728173513896763,0.0009273808682337403,0.0018547617364674807,0.0,0.007573610171675682,0.0009273808682337403,0.0001545634731883183,0.0,7.728173659415916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004482340533286333,0.005564284976571798,0.0035549597814679146,0.0005409721634350717,0.04891933873295784,0.003786805085837841,0.0001545634731883183,7.728173659415916e-05,0.0023957337252795696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008346427232027054,0.008269146084785461,0.0007728173513896763,0.00038640867569483817,0.11499522626399994,0.005023312754929066,0.0,0.0010819443268701434,0.017620235681533813,0.0,0.0,7.728173659415916e-05,0.0,0.0,0.0,0.0,0.0019320434657856822,0.0025502974167466164,0.0016229164320975542,7.728173659415916e-05,0.024730155244469643,0.0037095234729349613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001545634731883183,7.728173659415916e-05,0.0001545634731883183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.728173659415916e-05,0.0,0.0006182538927532732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.728173659415916e-05,7.728173659415916e-05,0.00038640867569483817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.2290846456692,6.0904281496063,0.7958781618548884,0.7734539967399547,0.9336264103011314,0.5982310850730099,0
0.0,0.00015939673176035285,7.969836588017642e-05,0.993599534034729,0.0,0.0003187934635207057,0.0,0.0,0.0,0.0,0.0,0.0,7.969836588017642e-05,0.0,0.0,0.0,0.0,0.0015939673176035285,0.0030285378452390432,0.004463108256459236,0.0007172853220254183,0.007013455964624882,0.006614964455366135,0.0003984918294008821,0.0018330623861402273,0.0018330623861402273,0.0,0.0,0.00015939673176035285,0.0,0.0,0.0,0.0,0.007651043124496937,0.006774361245334148,0.001115777064114809,0.019924592226743698,0.08328479528427124,0.00597737729549408,0.00015939673176035285,0.04734082892537117,0.019844893366098404,0.0,0.0,0.016019372269511223,0.00023909509764052927,0.0,0.0,0.0,0.01187505666166544,0.017533641308546066,0.00015939673176035285,7.969836588017642e-05,0.042558927088975906,0.0006375869270414114,0.0,0.00015939673176035285,0.0003187934635207057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003187934635207057,0.00023909509764052927,0.0007969836588017642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.969836588017642e-05,0.00015939673176035285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006375869270414114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.5067667322835,7.408833661417323,0.7725556254732309,0.7529040304892168,0.9369543357218191,0.5668644791269075,0
0.0,0.0,0.0,0.9846401214599609,0.0,0.0,0.0,0.0,8.165188774000853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008981707505881786,0.0009798225946724415,0.004490853752940893,0.00016330377548001707,0.001469734008423984,0.015513858757913113,0.0013880820479243994,8.165188774000853e-05,0.006858758628368378,0.007267017848789692,0.0,0.0,0.0008981707505881786,0.00016330377548001707,0.0,0.0,0.002367904642596841,0.0008165189065039158,0.0004899112973362207,0.00016330377548001707,0.015677161514759064,0.15105599164962769,0.00032660755096003413,0.0,0.06181047856807709,0.04890948161482811,0.0,0.0,0.028823116794228554,8.165188774000853e-05,0.0,0.0,8.165188774000853e-05,0.0,0.0,0.0,0.001551385852508247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.165188774000853e-05,0.0,0.0,0.0,8.165188774000853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.165188774000853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004899112973362207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.2871555118111,5.4982775590551185,0.7609613310821115,0.7265292022954041,0.9473065498739878,0.5278446817879962,0
8.332812285516411e-05,0.0,8.332812285516411e-05,0.9466074705123901,8.332812285516411e-05,0.0,0.0010832656407728791,8.332812285516411e-05,0.0,0.0,0.00016665624571032822,0.0,0.0,0.0,0.0,0.0,0.0014999061822891235,0.003999750129878521,0.011165968142449856,0.005749640520662069,0.0030831405892968178,0.31898006796836853,0.0431639663875103,0.0,0.00016665624571032822,0.0021665312815457582,0.00024998438311740756,0.0,0.0,0.0,0.0,0.0,0.004833030980080366,0.003499781247228384,0.009249421767890453,0.0008332811994478106,0.0014165780739858747,0.0019165468402206898,0.0006666249828413129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006666249828413129,0.000583296874538064,0.0007499530911445618,0.00024998438311740756,0.0,0.0004166405997239053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.332812285516411e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033331249142065644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013332499656826258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.5047982283464,6.04195374015748,0.7363051397600395,0.682056854282264,0.9331052029124154,0.46520155247341755,0
0.0,7.31652180547826e-05,0.0,0.9929983615875244,7.31652180547826e-05,0.0,0.0,7.31652180547826e-05,0.0,0.0001463304361095652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043899129377678037,0.0024144521448761225,0.005267895758152008,0.0,0.006658034864813089,0.09065170586109161,0.0024144521448761225,0.0,0.010316295549273491,0.07418952882289886,0.0,0.0,0.0,0.0,0.0,0.0,0.0013901391066610813,0.0024876173119992018,0.0016096348408609629,0.0,0.0002926608722191304,0.005487391259521246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31652180547826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003658260975498706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002926608722191304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000951147812884301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31652180547826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.19217519685037,3.8077017716535435,0.8468461564415957,0.8188602455146546,0.9134836554530184,0.6705321016843205,0
0.0,0.0,0.0,0.9945955276489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32559128664434e-05,0.0015383742284029722,0.0016848859377205372,0.0021244215313345194,0.0005127913900651038,0.0032232601661235094,0.0012453505769371986,0.0,7.32559128664434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32559128664434e-05,0.07574661076068878,0.005860473029315472,0.0005127913900651038,0.0010255827801302075,0.041829127818346024,0.0002197677385993302,0.0,7.32559128664434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05633379518985748,0.006446520332247019,0.0005860473029315472,0.0,0.00410233112052083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32559128664434e-05,0.0012453505769371986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010255827801302075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.28358759842513,4.396407480314961,0.8436149818225644,0.8194685724234986,0.9274711430188534,0.6715287411898067,0
0.0,0.0,0.0,0.9973017573356628,0.0,7.254158845171332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010373447090387344,0.005803327076137066,0.003989787306636572,0.00021762476535513997,0.006238576490432024,0.0017409981228411198,0.0,7.254158845171332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.254158845171332e-05,0.053463149815797806,0.017990313470363617,0.0032643715385347605,0.002248789183795452,0.03423963114619255,0.0010155822383239865,0.0,7.254158845171332e-05,7.254158845171332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022270267829298973,0.006311118137091398,0.0009430406498722732,0.0,0.01668456569314003,7.254158845171332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010155822383239865,0.00021762476535513997,0.0012332070618867874,0.0,0.0,7.254158845171332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014508317690342665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001088123768568039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021762476535513997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.8734005905511,5.7673474409448815,0.8471937291664294,0.8271540646700667,0.8916332205391022,0.6841838467002129,0
0.0,0.0,0.0,0.9935466647148132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003001424774993211,0.002176032867282629,0.005102422088384628,0.0,0.00037517808959819376,0.0023261040914803743,0.0009004274616017938,0.0,0.00015007123874966055,0.0006002849549986422,0.0006753205670975149,0.0,7.503561937483028e-05,0.0003001424774993211,0.0004502137308008969,0.0,0.0004502137308008969,0.0012005699099972844,0.001275605522096157,0.0,0.08959253132343292,0.03504163399338722,7.503561937483028e-05,0.0,0.04344562441110611,0.04014405608177185,0.0,0.0,0.0,0.0,0.0,0.0,0.0006002849549986422,0.00037517808959819376,0.00015007123874966055,0.0,0.008253918029367924,0.00015007123874966055,0.0,0.0,0.00015007123874966055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006002849549986422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022510686540044844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006753205670975149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.22723917322844,4.643823818897639,0.8193913893938426,0.7989252996829087,0.9421748356294736,0.6382816344734255,0
